0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
5.502344719347717,1.2134780589099172,-1.8504076037384567,0.7834620832189017,1.8137400273333089,0.9314114752919069,2.9162933761917897,2.3022606349671872,-1.5618227431129665,-1.8111366848014865,0.06339462941362672,-0.176154488685766,-0.11081894649624546,1.2665535419754517,1.1415391408384854,0.8480677704764252,0.4774957308700465,-0.5313783421158482,0.5061518198393147,0.6065846890483619,-0.5988078072773408,-1.620745228777272,0.18697427672342437,0.8709338160264632,0.22590104272822198,0.8883113268613736,0.6268540435961274,-0.4313178530929032,0.16110293155786923,0.6233247813028462,0.1456226148015567,0.0818232644057783,-0.31813477322008477,1.3333159136030202,0.1769079477250095,0.3406035705271315,0.26064089734333873,0.5484073071118027,-0.3937327823838221,0.653559381220599,-0.9326499547836923,-0.3441032581851282,0.8631449051804547,-0.862162259395847,0.11574482493895699,0.015529413845261852,0.20605210686509529,0.5458658256289844,-0.618652916308785,-0.48965269349887314,-0.007018735202895088,-0.1307689892850139,0.278601608626838,-0.38366720036364443,-0.39774071709947556,1.7769555747901526,-0.24921722920735012,1.1586787462864276,0.6310055641431946,-0.3789370682473866,-0.8459268628496501,-0.21743461186173577,0.5087067911668492,0.7438964915230726,0.15501004808270774,-0.3881014045566162,-0.3760781401499407,-0.33897441180495946,0.23723611915252163,-0.10529481580346667,-0.03311162865273076,-0.4177794532204381,0.39308939860351944,0.049830528464632984,0.15594134045013652,0.6964005791703581,-0.0045271328541957034,-0.4464478543088324,-0.18160158439913476,0.33032416501869677,-0.2094872636388181,0.16636252400745538,-0.4214417486837344,-0.35840429938419405,0.07128024848105008,0.05322673662993849,0.03864205283686853,0.0010704463269951559,-0.14523403593862239,0.08726462977591737,0.005803035689307845,0.21619178818246276,0.030064474942918584,0.3160590755949778,0.10049523703466562,0.18585990894041537,-0.3361630504715656,0.0582139535153601,-0.12307202567463991,-0.5880308891884265,-0.04612986770794991,-0.259807040717463,0.06897534810274375,-0.36256171900837497,-0.16566300473690687,0.36011253517079567,-0.10396318236732127,0.1570553643466449,-0.12923503455512364,0.16115769127943058,0.31583340622793077,-0.13821760899706015,-0.07957673069233423,-0.0583452317594747,0.206674601971088,-0.08680146986232212,0.24275378185568858,-0.0979211181057569,0.4603481239229631,-0.22265666572465737,0.11070656221100447,0.014802392260671926,0.45222957894354016,0.20405591577453677,-0.06507971557624698,-0.48242157588071244,0.17309044554232256,-0.102859964901651
7.119229129044901,3.654062369003565,-1.0123302661480302,-0.6873170920667673,0.713989103689181,-2.922960184547425,0.5275494951622249,-0.3206084009565684,-0.1570477589122925,-0.3883582397875649,2.3120015649289716,0.08326420872250662,-0.7641022764612843,-0.6971910492535209,0.3670747447402021,0.7689278581918664,0.5556179496670208,-0.55687188333694,-0.5346465388321762,0.4159989500522791,-0.9486399047986309,-0.694970924891049,1.57483693285455,-0.292079668731585,-0.7014397494975021,-0.7391230365017958,-0.544917021476772,0.15426333415633892,-0.5569206208707933,1.108715499570169,0.41585029380197236,-0.3818257199840657,-0.6216540913044544,0.7832314350522868,0.09261162590360139,0.19565672026594605,0.5444095442643426,0.11961584472877868,-0.8528963961284595,-0.5370439036461434,-1.245413698123552,0.10561428584770283,0.24503832216147714,0.27991471819800184,0.05026365367558816,-0.8401008317836915,0.038961416247947245,0.5351885944085226,-0.6777590336861621,-0.12990768366390248,-0.6139063597131414,0.4156132253097018,-0.4026818668903759,0.004838843882228994,0.22583895250997046,0.14244987434004996,-0.5304384463249872,-0.2892272438554422,-0.0419506448236171,0.20066109512306707,0.3199453589733749,0.03409277359244481,0.7072883539712655,0.03627775299046174,-0.2261763575216046,-0.4839453596796998,-0.44638412324879284,0.1658882671813764,-0.7736778616470087,0.2846536048259634,0.010040122913722083,0.21288746081726456,0.3885193575870406,-0.3289688002035166,-0.23684036765679695,0.28011874027179073,0.007817779262094815,0.33896954810577296,0.4700574623601147,0.19234330566930485,0.31133220998905486,-0.5260853490297928,-0.23123025913353734,0.24901511343264704,0.02010905793149631,0.33535533430116277,0.25563213978496113,-0.5154998583847822,-0.5022960393144116,0.1652180070800623,0.3738437601023974,-0.1447489103215036,0.18027444761030237,-0.37916770851880127,-0.49814335327830384,-0.0724452338315471,0.1084615788323835,-0.020649637706032398,-0.0013817185838491536,-0.37414868586059646,-0.068205941036934,0.32640646003754903,-0.26386625224690996,0.10339743451909122,0.040699628990404024,-0.10318763841256429,0.21318550693161187,0.027473523584893134,-0.4508658221730136,-0.5613255547106043,0.22019255091745896,-0.18550877934751786,-0.2047828964699961,0.27971314491500965,0.3515647422754459,0.006505189710934223,0.19861438555730354,-0.07926209664153541,0.5613713739206041,-0.08209991295597152,0.2541130727556885,0.13769757141246913,-0.11394616788638985,-0.23095223695916262,-0.1379625898827004,-0.6419328019124658,0.14637978578391342,-0.035413849339207104
3.150872264329448,1.5517477841585965,-3.506319482405857,-1.376726170917677,-1.2207705486618983,-0.09479809617431822,0.6552861700722233,-1.0324895208345433,0.36979606828363965,-1.6419928784991562,-0.3358590294673336,1.506681596764172,0.2739203338563081,-0.7747276860033863,-0.508969801806615,-1.879712707707368,0.8929372187646841,-0.35427905694847994,0.037428969027831105,0.03987173154703216,-1.466494911081388,-0.21294597146695504,0.08842280160939042,0.034522568675369625,0.9666511230452889,-0.522370590014828,-0.46480644366353485,0.22703080182906477,0.38359919721974267,0.6999900216220563,0.16081066680161404,0.24755454251022774,0.8381039083876296,0.8950677682738003,-0.3114171383825286,-0.44220748506520735,0.051314318073707454,0.7024623972263084,-0.5372715111329611,-0.5644982453190558,-0.06454163500100685,0.006285856667101131,-0.1966967399352807,0.18115099340632967,0.3902488013658185,-0.004942466475385876,-0.579396800503124,-0.15500409857023079,0.11555540847677068,0.05973254804590239,0.5114133095400881,0.02245814119485745,0.2516164859732452,0.8489363248499454,-0.45046370405690617,0.7684748834096995,-0.18345167438506826,-0.013640714483511451,-0.07770429733708117,-0.2853136656057328,-0.446076675898948,-1.1027628791763135,-0.0428900604287174,0.18443399090776863,0.257237904376192,-0.08481027001282587,0.19990495219927207,0.28299876403190627,-0.06211477319446623,-0.09711000455946739,-0.1211025974913908,-0.17660013325174556,-0.15168184040422772,-0.1496259198083394,0.43774280182332437,-0.541913093915725,-0.02742384103687512,-0.09533003768587434,-0.07200231488175213,0.7413250830817053,0.43571756478539114,0.15113015765588306,-0.0019684438804802307,0.3467744849223926,-0.12984234409916853,-0.14426355959366977,-0.4099745298636658,-0.12067172933358872,0.4999393307348846,-0.18920049699826552,-0.07406852045613677,0.2692768384617127,-0.48389032795195736,0.1973055945701857,-0.13981663587044724,-0.22239196210924506,0.037463196577481206,-0.2595297910391507,0.2248724953478271,0.35188781347818665,0.0922335406171852,0.32628043630630665,-0.37061943676892617,-0.357776418394664,0.12931805338693708,-0.08368056548889746,0.17142751486545582,-0.4002757250217399,0.25368626832927765,-0.07063930333601343,-0.1274457365588957,0.2655911630536179,-0.07328258536654933,0.04080882746014158,-0.09043651160278565,0.29662624760566997,-0.2534380463442748,0.1515597978693963,-0.34043938206343405,-0.2800255940753696,0.48353393230938846,-0.20828248288965467,0.11055728728908053,-0.0018764546085625333,-0.07700962768819927,0.08473695618067226,-0.009242074367606781,-0.2847600028364215
4.061113239945052,2.156330725395451,-0.44051311055295633,-2.4512097089397566,-0.30027917999026194,1.690206444788167,2.4860633620583816,-0.8448668290323025,-0.4990174580407518,-2.2560603503600083,0.3978211653454924,0.5031246083694932,-0.4107015075336928,-0.7598729115550722,0.14676427728438157,-1.5329626934343359,1.2554528943106336,-0.046328550534078916,-0.3674327823206238,1.0370051525684676,-1.6188281984749255,0.06015907312436841,-0.25543078005082265,0.21936667131727772,0.3479639297467376,-1.0142276377286734,-0.6352407071847777,-0.6323433087722037,-0.4543986397091768,0.8896478527603433,-0.0008793820776973327,1.3641492936886668,-0.080170958776425,1.1204300047929587,0.08191785095885118,-0.8754431520077706,0.06839043293720937,0.19964128334185105,-0.35014291096813993,-0.13296538643374187,0.11134747242712284,0.4828011992694751,0.08653480667004176,-0.5310238056659567,0.19818670234800417,-0.159766989416943,-0.5229706623238817,0.429865073771972,-0.23764587447425223,0.0486852116133451,0.9725957625429635,-0.27390503865326965,-0.5480673413112687,0.8374941612923887,-0.389587589517729,0.5282827221592872,0.05826265063045921,0.05079396831929395,-0.2549782008013135,-0.2174826387086739,-0.2606876443168603,-0.7905383698359565,-0.11037232996466823,-0.3162151689340627,0.31487744049033806,0.25115735712430903,-0.4232446482377129,0.03373793394601132,0.5298675078433326,-0.02655780000137653,0.11605846306525464,-0.12121756617448637,-0.4186151454812356,0.0005184555401573365,-0.4505712924642477,-0.47953324122850305,-0.06710538576996217,0.11311036621010273,-0.374208424209056,0.12656478443395114,0.07795750953464109,-0.48433752192638835,-0.38078009024932624,0.21760037301814283,-0.396243154365562,-0.2359538425144225,-0.5039391814360986,0.1716448773405851,0.6671735976792248,-0.049018131436445844,0.36514465125428086,-0.03545501206040591,-0.1591668570438523,0.1346415559463623,0.18619256121595934,0.2485734886453943,-0.8130991915891292,-0.19757131807376338,0.2945581191244911,0.02433638235408203,-0.1998063930355738,0.006090073951335817,-0.2648635851972434,-0.34212756411140766,0.10694500655312905,-0.10182281777683633,0.1554418374025156,-0.41985915642238403,0.5020366331658085,0.0937076165227535,-0.2356621918077634,-0.012899129608332616,-0.2546131792064504,-0.029875339795417344,0.13330974835207204,0.41420378131081387,0.3800516993788228,0.10428001955936586,0.05694150293965991,-0.13913552462241563,0.11560912100693085,-0.04327821706815532,0.2890860932013142,0.191671549402289,0.4632699078048369,-0.1282426131534193,-0.15690764208900732,0.08118755049068022
5.999680462569267,0.5552364384249362,0.130723829228366,-1.9249619267117197,-3.6672367517150395,1.2211103519409967,0.5986371030055526,-0.6952839928078225,-2.6437807555478754,0.4668051551944481,1.6438501658702478,-0.1622327974950757,0.9518721091761511,1.4264034447507177,0.6709637367973158,-0.9824703840498197,2.1127804668286743,-1.4567517345526904,-0.8451420936547849,-0.3801309151701354,0.3979854379849965,-0.6336251422414725,0.7677200268630897,0.3097804200219252,-0.7364378318520912,-0.010141538597616462,-0.2812345965840837,-0.5185377249321313,-1.0109337391806223,-0.8727175324619529,0.8125420009322877,1.6665713614285298,-0.43000510067688624,0.30045331540576775,-0.6449678447037563,-0.4265188668330788,0.4688174795750737,-0.2171558493342029,0.02624021795689241,-0.453902648205209,-0.18768865651381073,0.3297874272120209,0.24174409125756435,0.4913373664677302,-0.7132742899854726,-0.5936912929163969,-0.8309081980534887,0.050234684126107626,-0.19449843443980533,-0.2641700264122723,0.20387712588759915,0.008521292650386036,-0.28017036229478154,-0.3708184005788262,0.44014631165313567,-0.12383056878700516,0.01575383928060159,-0.30133888501560824,0.09615049493656791,0.11720476073852587,0.5676176054328621,-0.3910706623574539,-0.020467237234463753,-0.2551968795483735,-0.3022658258836938,-0.1770746545213841,-0.667750835565711,-0.15459318191152382,0.026904350750828365,-0.04503209662830715,-0.22112897564025646,0.027273378270411486,-0.1431791102168496,0.10934011259866105,0.25108356421298805,-0.3879568650506082,-0.41843259128564253,0.3301064696113388,-0.08206280768190333,0.24186298192553013,0.006205762279543947,-0.4891969471949214,0.19954792090872464,0.34401179493243617,-0.2665993517003792,-0.5131395547746032,0.21550530416711142,0.177171095512886,0.08423899044776972,-0.027712737833891665,-0.1504539353692449,0.037720470937315786,-0.021715897643304227,-0.16908760736083095,-0.10577246042429311,-0.34048242172036486,-0.12469515726243752,0.0842443775916483,0.2381877227011963,-0.6141933202106966,-0.041089109228804876,-0.23584401154211265,0.021607179904528317,0.32617681862132086,0.5437569117713772,-0.010790936467832801,-0.5200411498586655,0.0369564234948529,-0.19717956872573522,-0.28227643473834874,0.1830045827296264,-0.0707043389349612,-0.1668384796078109,0.1954084259710605,0.6461427168120168,-0.11515705480540223,-0.24113668351035006,-0.12572928168085337,0.2371669840531131,0.0723199692271822,-0.05783833545226855,0.0607651188325799,-0.052572737915872164,0.028496721210998416,-0.06796689815029604,-0.03887019838662817,-0.14481717452847198,-0.029780930224612534
3.7999413730941436,1.179605540883915,1.1492527983927827,0.4338247409098597,0.1768418878370327,-0.6640178047637217,-0.4131963301697905,1.4578455709248939,-1.084980979193964,-1.4794358434885726,-0.5067771218883745,1.1729043886873376,-1.1775772619083433,0.6778130556394308,-0.2962903585154313,1.2389167190821864,2.3193233892279017,-1.250721727182623,0.10052610559395392,-0.13106774829588985,0.21212184664409373,0.423234012884818,-0.5600802912276324,0.054502905285739534,-0.008138039936311112,0.3644144839128489,-0.40677088723489296,-0.3033178684195041,0.6407217224981345,1.396214131103259,-0.06482491071270191,0.1365901842073352,0.20700557820701215,-0.5390660677571412,-0.1421576931301196,0.631989342992406,0.1332803021158937,0.2358145253145624,-0.3200395228504232,0.06181852951951908,-0.23739615180519524,0.23898724903426605,0.16671747074573862,-0.5295109043914147,-0.19339147296794723,0.43282543170821464,-0.4043609717579403,0.3875689173714883,-0.3605227573167763,-0.46976592456127086,-0.398000673662248,-0.408292331797673,0.32692609163732744,-0.10919670235878265,0.9136356369661895,0.3629214444281105,-0.24485854767482407,0.3152126222869297,0.40252960045842323,-0.13749381195319366,-0.08739541646614771,0.054329217413462944,-0.2467611251587294,0.25631593486945986,0.012613022721310485,-0.12446237915973962,-1.0200267374945784,-0.07560175318944184,-0.6392577841362811,0.36836300331460886,0.49096885746323965,-0.48740612124494775,0.4032943080847592,0.016570292186823155,-0.0969786861458859,-0.5390993004252531,0.02707452287514911,-0.011548894726135739,0.3140190040969667,-0.08880762680599197,-0.30774614378186316,-0.43626974456188106,0.20097743275636737,0.027631867023587775,0.4497040288249086,-0.36348039885003086,-0.07465511389418583,-0.07337217384757466,0.16115865552863962,-0.285933924940515,0.25038183215628873,-0.1304129758164455,0.1383349294345222,0.1082287443393275,0.23803206968479318,0.4840046997588925,-0.05275384563323127,-0.5208833187166647,0.1490317251350668,-0.05020512721578324,0.11394255587110258,0.34701258182304395,-0.07575335559607754,-0.2538459873161254,-0.07168559106723793,0.5098520090727461,0.5852094429383522,0.11278887088526623,0.08628730492185599,0.2883294214733567,-0.32324262204469156,0.07820304162038227,-0.6370783059465963,-0.002577221531284146,-0.3552120387417911,0.19251954872816995,-0.02720303545049929,0.06113539445830593,0.05412341921196817,-0.1136421511908472,-0.15412362925707682,-0.07166106476679457,0.03766850879354812,0.4695168446112762,-0.12825204224642617,-0.018985015821172485,0.022347377845145053,0.030031057539507466
2.2893389312189223,1.8123045113847063,-0.44952270853355347,1.2247610481876605,-0.9707526789536565,-0.5651845315392503,0.48210313671695837,0.019822656443172715,1.743166641464283,-0.2488982279519656,-0.6083924269802656,-0.23728710517392249,-0.5759326863779421,-3.1667601599931947,0.19700337582650684,-0.1121944006818903,-0.7605579211507527,-0.06304482912276499,-0.1399676240043446,-0.5040505647355865,-0.753253309098163,0.8374754017568369,-0.5366845454727407,-0.0466081988563809,0.301672336440564,-0.8719124124124479,-0.6676628523906813,0.19099924588782918,0.050658194907619664,0.09944823883755927,0.025207545519326136,0.1410158259756888,-0.12566127979607278,-0.28570998975678363,0.5102179081608058,-0.0953412094999595,0.443938510704764,0.3309161114388188,0.14616374848403252,0.29015239351885047,-0.03763841514055355,0.2906608554837875,0.19332317836620438,0.22547529492317853,-0.15786980769744785,0.06852212156558057,0.22656692599086048,-0.21623472458151943,-0.25257115581559,0.38229086679575147,0.4888647067473631,0.39390965770913033,-0.011252820939875507,-0.15636564649499118,-0.1473132769375449,0.28044613035162924,-0.27525286364933277,0.385825550166482,0.2891082144035213,-0.23157481714741435,0.7815136296376586,0.03534139987558638,0.0813992251490182,-0.24365353704482812,0.8046590222498933,-0.01565691889095161,0.052289225215729984,0.27346386116645904,0.2552912308698548,0.3164734432345914,0.11597030155815097,-0.045141805709737304,-0.1509211525869375,-0.24047913034308263,0.031247341135524853,0.3923925682353645,0.1189017027065119,-0.37247251108731283,-0.2547999225269071,0.09188093590274649,0.1755926145102863,0.23435604741557536,0.3538159961542504,-0.0526782107965873,0.05132080100827269,0.09666494695123345,-0.5197660388734651,-0.03858425039220814,-0.46901779834521196,-0.26583182513298526,0.06815276015989502,-0.12187143752223173,-0.28114662173845534,0.20101427403555328,-0.30823532877578796,0.38131082116776294,-0.13008290854181281,0.06783990959991318,0.4095109220614579,-0.20073997496234175,0.07811639043347368,0.12899238498164467,-0.14099848055271902,0.008603477843126546,-0.06020598884378092,0.20388522549907018,0.032358891502045184,-0.005613268566027008,0.41483389164293694,0.3305458488272952,0.08024768824049847,0.1838730499708568,0.12159377650335051,0.017391140892905832,0.140207686340459,0.29329292582523353,0.2743446475670151,-0.14962158415187907,0.10854414915201299,0.09849192910040738,0.04595059128938908,0.037072775615555276,0.3057521925247908,-0.2659374252543321,0.24226279169510812,0.28097760031463925,0.10345784457508865,0.02969434581800895
1.8602869339423451,-1.8422621512227355,1.6617773476442759,-2.0886598131571334,1.8768193185265694,-1.7876193289129185,-0.5362301425771929,-0.23551143904741334,0.836120176982305,-1.196360512605958,-0.5865702497213858,0.24157252118770822,-0.8217333048239783,-1.6644583135543085,0.5185016483207494,-0.48095914109282384,-0.06460336362051355,-0.324738177000678,-0.8845415988747409,-0.6090107727727769,-0.33049554249852453,0.8822153151860512,-0.5201550723499768,-0.1007593104974509,1.164799475353263,-1.136855899081258,-0.15249794316784482,-0.09189916990387292,0.1418564157734015,-0.01302192857374207,1.384474124322002,-0.709891577803523,-0.14995705378145419,-0.18032025576372235,-0.05917927808802803,0.25179812801864365,0.2891679190592793,-0.349459526209467,1.0520930123665233,1.1468094986169637,0.3953303826252783,0.07238451084021924,-0.5744380325453524,-0.6164698580095868,-1.0710122725499958,0.11370534151291178,0.06569356002115923,0.5707062784304787,0.3040787429217226,-0.21588777498995987,-0.32920994425011657,0.23500631630495117,-0.17132435785415356,0.030316141570044364,-0.8285942860042546,0.9159528887888615,-0.2515801222157593,-0.14027664053166877,-0.18930804492262876,-0.38379517322668166,0.3294015937346802,0.28951314787351967,-0.11030680890415123,0.16605400172123452,0.4066422641182269,-0.019807372815781432,0.3360696064696319,-0.27723089952684954,0.23087136546986733,-0.4789748519961833,-0.2711263228205158,0.3821357279461231,-0.7468157733963848,-0.35409415346053674,0.08239183133251005,0.05199013776201966,-0.0968395342614562,-0.04040951031710138,-0.7719708599473343,0.0419259439238282,-0.008117675338501384,-0.11937196453880267,-0.17327832716589386,0.08687983934347199,0.10145902761173614,0.4594566764666593,-0.056596067874920414,-0.5871768398990066,-0.17765233358804744,0.004938284452359443,0.07565924087080178,-0.21768078916801387,-0.4286003376369821,-0.2856304988528112,-0.06440086791011568,0.1354723355857268,0.08487023786192638,-0.14280311894299785,0.29218243543577727,-0.35787462169342477,0.15753964347118443,-0.2277893781820888,-0.4299366862440335,-0.06731554378799953,0.058136742535552455,0.3149105749643957,0.34060111792407044,-0.22082207016343652,0.10374119151964079,0.30235262773703875,-0.17327217328067382,-0.11452332986355879,0.2272452984010877,-0.23104675925758322,0.14765267870464716,0.0014378694668285008,-0.06803858573267757,0.08939016415116166,-0.2822318195504872,0.17915765817990115,0.49253205783402343,0.19509812913784608,-0.10020327679988693,-0.1464958211229503,0.001356581613959018,0.42830705093144184,0.2155525932872755,-0.07170332630230697
1.8998027799932258,0.738401129932166,0.45350209774566197,0.8518977593632138,-0.25455225098481327,-0.6041141713469598,0.5755498223531147,-0.39826387986533174,2.720475657004333,-0.18302007271131138,-0.6761690193116525,-0.23827636455741974,-0.5812028517129169,-1.1713016873418216,0.7437163127635131,-0.08909222074516171,-1.6387547402900071,-0.17120872241096896,-0.334907532832287,-1.0313690230784915,-1.3597563674306348,0.0817096345796744,-1.0109080436453457,-0.43312235375724484,0.014282468238707727,-1.4876618312250889,-1.006578700038619,-0.07805706951625799,-0.20853758657652058,0.11355412257679198,0.464003962253837,0.42955156997228144,0.05284487500592017,-0.0574373281401243,0.5152224964865002,-0.6335259722424089,0.5543074493557794,0.534390075298626,0.4863966227489444,-0.10320981133346227,-0.439179387513817,-0.01749644595293387,0.3108445294566271,0.07267949348262903,-0.3674571991322171,-0.40355592805697615,0.2896620607455033,-0.28201979112194503,-0.376862076338905,0.15421212290941416,0.355542977962051,0.10995666891450084,0.04672962732249786,0.38113115427269206,-0.3463193911909095,-0.04420212064228024,-0.6076015985708894,-0.11134152352152726,0.9376191713681241,-0.28800241790652104,-0.036882820300840724,-0.2921456618620376,-0.1780004641664773,-0.05341692057986344,1.5075834697363026,0.009040535354335077,0.6596584145711183,0.32419430284556405,0.39967347897255656,0.43420565009002193,-0.3868835329493952,-0.047397578879388225,-0.29945862813288227,0.19799333179619494,-0.39420244572314284,0.13218459521693482,-0.25583169492434543,0.290636991490823,0.16903472178818651,0.2213051648237948,0.1526722012830598,0.038393510252465346,0.14587894194586515,0.11205716984004299,0.1020471995126247,0.09044929696800336,0.097520304031639,-0.2506353999772628,-0.03660113497676798,-0.27630338045553976,-0.17004542006890477,-0.3996749106104071,0.16044634258269153,0.297091350870078,-0.05525862622015998,-0.2660055683435344,-0.22009721858669495,0.18805648047446152,-0.10814852042460597,-0.04586451243419437,-0.27799331215580636,0.01799730233466207,-0.15955153473978756,-0.0004820370498655954,0.29102534896594645,-0.36319931759197566,0.2872479523684167,-0.1991789097421464,0.12883428421873588,0.13680996245728871,-0.11506529108452768,0.254171899642739,0.29195133193497785,-0.18606593692450807,-0.02810955230021428,0.13368988559225942,-0.2628511687840869,-0.5265803533439778,0.058330493926295496,0.07892739370563706,-0.11595193571311835,0.15775009716226518,0.1847570856605386,-0.11388893776392967,-0.06656121627912331,0.026935313341701766,-0.2363589323663679,0.14985601185578118
-0.8969680194834408,1.4932628330992195,1.4575590400484555,-1.2503505395101748,-0.642694742233783,1.3926147305438539,-2.0155162706223098,-0.04273259348887448,0.9230961321293778,-0.9638273582930991,0.397475597229235,-0.35320277017580715,0.08085341099586374,0.2079471915931017,0.993617756395748,-1.5413507682760692,-1.4201704072996093,-0.6858965904404822,0.006448969638111368,-1.1940959521519063,0.12606275797068944,0.6179237574361793,-0.41182554715036,-0.32979729511750344,0.06842575490913484,-0.7828770136090779,-0.4910081817304197,-0.5078349903480042,-0.21625723845853936,0.9394319527934378,0.8190296616733597,-0.23179345022002482,-0.6528928334879713,0.07075124784184265,0.26141958685343636,-0.9878544477898092,-0.458450296861446,-0.20936776993528078,-0.11395713863434392,0.0458602704665895,-0.6731725918461299,0.3158699255348544,0.03288768154969601,-0.05209384493058844,-0.180359256762885,-0.09106531276972085,0.3183123492677055,-0.3855780839014115,-0.7578437625310865,0.22447213154375928,0.32758576625857744,0.28579476644838775,0.21139062209251885,-0.0602209816817556,-0.32240781521448425,-0.001942724598053558,0.18025616807736944,0.4425726590487986,0.37898620614623657,-0.4711757236110826,-0.04375525550359988,-0.03221277875300585,-0.03227531191815425,0.5971016386096981,0.136947645957457,0.16773558385664983,0.15463186651395067,-0.08895695813127902,0.2804217969485437,-0.052192315763324504,-0.052370828007033854,-0.22327021131814012,0.0632977423373341,0.2675963541701783,-0.22619195160868782,0.07519892931967476,-0.18935156299196187,0.04164942429908458,0.20436689443450612,0.006209478214720621,0.12160164980973331,-0.6406573963576647,0.5579445681383821,0.013901039284001326,-0.22573918456802886,-0.04748276938466117,-0.06315976312632979,-0.012968852830348543,-0.25596857198593914,-0.15268721218968445,-0.04927387327890875,-0.15879159745285149,-0.11040091630375087,0.2369220530017787,0.2131922783488912,0.18843072365610092,0.03975656443755626,0.005059944651609527,-0.20683820416237242,-0.18413368831392507,0.03348467284428813,0.08345862200392462,-0.07782545440310029,0.022463252059062973,-0.0242362757317669,-0.09131611363156777,0.26056213264826833,-0.365857201221088,0.17066541135522773,0.24006523047979877,-0.043110664110212346,0.39956901694720504,-0.1957757253276604,0.03923474069766547,-0.20262427329748978,0.44441511518114,0.08244234039752285,-0.2102818068167355,0.14388129277045503,-0.08542557115616445,-0.037225247604360634,0.22227110723426852,-0.08660780245808976,0.10635661617708123,-0.1084754050870754,-0.19991772674362748,-0.25409116583264096,-0.07616722884777732
4.384752494113239,1.8798559477453516,3.3251364704886766,-3.3169922482563736,-1.9591506051037975,-2.932329338683428,0.41364798736540953,1.1099665845676099,-0.7134954394133994,0.11332931501933863,0.44211433218248963,-0.6584456438897872,0.618997953558158,-0.17611809112122567,0.2461256008158601,-0.5657920104838652,0.04657583411009458,1.8447460925807557,-0.5788817198179852,-0.5644227694954256,0.6523017721358166,-0.5190064016904696,0.9257084666820168,0.15910420588736374,-0.27002743306552357,-1.0000002537682067,-0.03727371858703599,0.6529065636612987,0.11502031852559813,0.2563583432662222,0.1652693043679263,-0.7836267485912962,-0.2405131223415904,0.4992257966507871,-0.14220067806558956,-0.5774626094133954,-0.11862254162322405,-0.793995223119385,0.29863472576663913,-0.318749147357554,0.07919999130592736,0.056909921575124534,0.7196575256882984,-0.049434466056749726,-0.4944784554138888,-0.12378118483146205,-0.19154059619489705,0.1357397902011745,0.0913006875578532,-0.060128331706685995,-0.01538377126959406,-0.7926889188322336,-0.05234420431836906,0.18666686130312593,-0.15796216274841332,-0.050403986464610195,-0.4425796918432261,-0.7436963097115767,-0.1988700543692421,0.4883762572868863,0.4384622145490405,0.39610952974905145,-0.18935461218923355,-0.017084342297887523,-0.03367470417157403,-0.5016831708017189,0.062444345379040755,-0.18985873728433744,-0.14616501079591376,-0.25239669997429826,-0.14324132771162074,0.5325873014123406,0.19786798099599634,0.25494360660230364,0.21798484173029942,-0.49753157772848466,-0.16184712641304322,0.3412057310816614,-0.12629794061515742,0.2987718005424016,-0.3016609497157692,-0.32937601725913873,0.029644294610015165,0.2993036054928646,0.00822487452174897,-0.31100184096454,0.2138798810591607,-0.013249981080557527,-0.26451470724672044,-0.3001291234015675,-0.07304807262058288,-0.35027041379332824,0.48572818730170014,-0.17394088157958537,0.23579868128451775,-0.22272225912201138,0.11194540886447646,0.4203718977210129,-0.10192173274095316,0.015512021004877752,0.34870841649608825,0.0704337674485006,-0.13223055011631146,-0.028769762014164917,0.1547457182711947,0.37508293198519693,0.25366786284986964,-0.05259915999279577,0.5138863274307791,0.07512761499344611,-0.2270290801255058,-0.10574225559035944,-0.07525839479533353,0.5286451543702488,0.035292166601422204,0.01592098255141411,-0.08617579238087547,-0.2647601937594396,0.17293596395665264,-0.2512902472937276,-0.09101185233540135,-0.321218269168606,0.06431986344633832,-0.45745384653819565,0.1372089730079799,-0.18079232078934224,0.010226037841441923,-0.2566562432341927
